DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Central functions,1288.7400499999999,32620.53518,3.95
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1109.66646,30192.87045,3.68
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Managers,13.7,2107.17323,0.65
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Midwives,413.03972,11241.9267,3.67
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,2792.10131,95951.5031,2.91
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",932.46002,32714.58367,2.85
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Senior managers,13.0,988.9,1.31
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1080.94643,22196.63152,4.87
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2226.94014,58589.23742,3.8
31/07/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Unknown classification,,,
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8492.95746,178066.15811,4.77
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,113.384,3926.66743,2.89
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,49.32,1050.22633,4.7
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,406.84678,12473.53576,3.26
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",518.36205,9373.62307,5.53
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,33.2,1830.54318,1.81
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2586.34967,48494.26275,5.33
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1215.38184,30053.889040000002,4.04
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,6.0,697.70677,0.86
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,698.34681,17265.40317,4.04
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,332.84334,4495.5469,7.4
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2530.80297,48337.79371,5.24
31/07/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,All staff groups,10349.43729,213587.59907,4.85
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,HCHS doctors,612.5728,30397.47377,2.02
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Central functions,572.93986,19464.11062,2.94
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1116.83433,15877.43304,7.03
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Managers,165.59145999999998,3919.45126,4.22
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Midwives,298.53316,5395.44491,5.53
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,2570.55016,47432.9778,5.42
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1093.70816,24400.72884,4.48
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Senior managers,42.0,2411.54677,1.74
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,896.81142,18973.66925,4.73
31/07/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2979.89594,45314.76281,6.58
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,25969.61069,428986.1287,6.05
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,593.47125,41523.072869999996,1.43
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1878.62751,39203.01127,4.79
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2396.57851,31969.94762,7.5
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,131.97331,5019.30677,2.63
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,7442.65517,120848.41499,6.16
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2755.47764,61938.85507,4.45
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,81.0,6772.11856,1.2
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,2061.86566,26960.87528,7.65
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",8627.96164,94750.52627,9.11
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2801.3,57286.72443,4.89
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,121.2,3675.502,3.3
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,103.4,7140.51378,1.45
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,23.5,1855.66,1.27
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,866.3399900000001,14766.19323,5.87
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",453.74,12587.63141,3.6
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,576.6,0.0
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,165.73337,3022.26677,5.48
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",1067.38664,13662.35724,7.81
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,3163.57613,51695.88556,6.12
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,50.8765,4442.01662,1.15
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Central functions,133.24,4463.39325,2.99
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",110.0,1148.03292,9.58
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Managers,43.0,966.30646,4.45
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Midwives,547.37314,10332.03972,5.3
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1095.75281,13410.73873,8.17
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",244.9201,4292.57385,5.71
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,730.15323,0.0
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,85.28,1362.7735400000001,6.26
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",853.13358,10547.85724,8.09
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Unknown classification,,,
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2553.7445,44748.29939,5.71
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,99.15,4723.6853,2.1
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,403.23996,8345.0741,4.83
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",110.78657,707.15969,15.67
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,31.0,799.8,3.88
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,807.56001,12641.62325,6.39
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",441.50119,7081.672,6.23
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,19.32006,641.90677,3.01
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,13.44,1251.69723,1.07
31/07/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",627.74671,8555.68105,7.34
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,All staff groups,12674.6369,259910.18016,4.88
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,HCHS doctors,1015.817,41587.11568,2.44
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Ambulance staff,,,
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Central functions,595.78665,16503.50037,3.61
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Hotel, property & estates",13.0,657.2,1.98
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Managers,49.6,3196.1,1.55
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Midwives,448.07332,9262.13566,4.84
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Nurses & health visitors,4010.57534,76329.81674,5.25
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1480.93029,31290.36252,4.73
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Senior managers,3.0,1360.69323,0.22
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Support to ST&T staff,1265.30525,18175.35967,6.96
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3792.54905,61516.89629,6.17
31/07/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Unknown classification,,,
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,All staff groups,6686.00889,120657.05606,5.54
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,HCHS doctors,568.5774,12855.169,4.42
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Central functions,175.89342,7208.67239,2.44
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",442.10113,8068.17838,5.48
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Managers,76.4,1908.56677,4.0
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Midwives,249.62537,4013.20858,6.22
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,2021.16073,33941.15903,5.95
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",375.26005,13338.19427,2.81
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Senior managers,0.0,809.1,0.0
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,385.73521,6583.14051,5.86
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFF,Barnsley Hospital NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",2391.25558,31900.66713,7.5
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFR,Rotherham NHS Foundation Trust,Acute,Acute - Small,All staff groups,7635.37556,129602.02371,5.89
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFR,Rotherham NHS Foundation Trust,Acute,Acute - Small,HCHS doctors,441.7891,13443.29838,3.29
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFR,Rotherham NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFR,Rotherham NHS Foundation Trust,Acute,Acute - Small,Central functions,255.67991999999998,8627.67569,2.96
31/07/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RFR,Rotherham NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",400.92629,5317.7079699999995,7.54
