DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
28/02/2025,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1330.79785,24244.87968,5.49
28/02/2025,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",4126.94701,70426.22129,5.86
28/02/2025,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Unknown classification,,,
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,7419.56827,133463.41911,5.56
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,51.04961,1945.29966,2.62
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,13.49996,619.37324,2.18
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,155.14679999999998,7097.17887,2.19
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",399.3518,7170.10755,5.57
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,35.90666,2534.6935200000003,1.42
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2102.27168,38354.35742,5.48
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1456.5189,27777.45655,5.24
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,40.8,1353.89324,3.01
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,875.45651,13710.3978,6.39
28/02/2025,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2289.56635,32900.66126,6.96
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,All staff groups,10506.17265,297232.97725,3.53
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,660.61423,40190.35889,1.64
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Central functions,1101.0908,29983.19923,3.67
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1266.15972,27324.2968,4.63
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Managers,51.24,1849.05324,2.77
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Midwives,380.39599000000004,10337.36868,3.68
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,2997.29951,86242.12237,3.48
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",775.98929,29053.49522,2.67
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Senior managers,13.0,897.94076,1.45
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,907.90662,18660.36636,4.87
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ambulance staff,,,
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2352.47649,52589.89046,4.47
28/02/2025,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Unknown classification,,,
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8745.58854,162375.58466,5.39
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,130.78554,3462.70739,3.78
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,83.72,975.0,8.59
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,422.03354,11703.31469,3.61
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",436.1287,8569.89033,5.09
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,40.72,1728.99384,2.36
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2702.54624,44056.53057,6.13
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1050.66832,26796.02141,3.92
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,1.0,613.38676,0.16
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,994.12065,15956.2438,6.23
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,303.24542,4180.57714,7.25
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2580.62013,44279.53197,5.83
28/02/2025,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,All staff groups,9753.06184,193280.30595,5.05
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,HCHS doctors,804.4354,27679.40181,2.91
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Central functions,721.00685,17278.8,4.17
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1065.4165,14292.89956,7.45
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Managers,95.1616,3521.60878,2.7
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Midwives,199.58655,4843.50503,4.12
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,2242.7639,42988.94445,5.22
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",852.46996,21865.64621,3.9
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Senior managers,28.0,2272.10676,1.23
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,955.86903,17071.35682,5.6
28/02/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2788.35205,41466.03653,6.72
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,25464.20818,387344.68928,6.57
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,714.22213,37590.17956,1.9
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,2048.31353,35523.60223,5.77
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2406.58162,28874.70994,8.33
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,139.6,4546.38676,3.07
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,7366.63637,108486.13794,6.79
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2590.64024,55811.76897,4.64
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,101.81334,6218.56476,1.64
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1980.76492,24574.56362,8.06
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",8115.63603,85718.7755,9.47
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2946.09069,51834.25384,5.68
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,58.464,3383.0444,1.73
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,230.92659,6647.50704,3.47
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,69.0,1508.69324,4.57
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,822.0934,13543.46648,6.07
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",494.98001,11345.69356,4.36
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,1.0,492.8,0.2
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,135.76,2761.77324,4.92
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",1133.86669,12151.27588,9.33
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,3125.58638,46265.22616,6.76
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,137.0,3834.4374000000003,3.57
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Central functions,94.18666999999999,4184.75388,2.25
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",192.12,1153.97296,16.65
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Managers,0.0,974.02648,0.0
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Midwives,570.13301,9375.0234,6.08
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,920.8330599999999,12004.9325,7.67
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",271.78665,3736.8138,7.27
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,549.49324,0.0
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,19.90668,1255.78676,1.59
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",913.27362,9170.59898,9.96
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Unknown classification,,,
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2300.13626,40883.37598,5.63
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,96.3,4473.8724,2.15
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,381.35997,7760.07426,4.91
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",50.58675,666.39972,7.59
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,25.0,715.0,3.5
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,781.1998600000001,11358.1685,6.88
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",278.24996,6420.00976,4.33
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,5.0,636.16504,0.79
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,40.8,1076.472,3.79
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",641.63972,7777.2143,8.25
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,All staff groups,10613.73012,233865.67071,4.54
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,HCHS doctors,831.5884,37047.38304,2.24
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Ambulance staff,,,
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Central functions,371.53334,15097.82356,2.46
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Hotel, property & estates",16.6,766.93324,2.16
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Managers,56.0,2979.2,1.88
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Midwives,568.11316,8371.39586,6.79
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Nurses & health visitors,3207.1463400000002,68674.13714,4.67
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1398.54655,27793.93304,5.03
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Senior managers,39.0,1343.0,2.9
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Support to ST&T staff,1044.22998,16137.06669,6.47
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3080.97235,55626.79814,5.54
28/02/2025,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Unknown classification,,,
