DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Nurses & health visitors,924.46653,19857.72094,4.66
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",367.90672,7648.4401,4.81
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Senior managers,,,
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Support to ST&T staff,229.50678,3517.56085,6.52
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1346.13329,19541.34738,6.89
30/11/2023,Y60,Midlands,QWU,Coventry and Warwickshire,RLT,George Eliot Hospital NHS Trust,Acute,Acute - Small,Other staff or those with unknown classification,,,
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,2719.10194,50858.43091,5.35
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,164.4,1956.3005,8.4
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,92.6001,3210.2214,2.88
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",45.65352,1215.56272,3.76
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,1.0,556.0,0.18
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,637.87999,14949.5557,4.27
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",282.73334,8095.89295,3.49
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,5.0,1275.8001,0.39
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,242.4,5320.42938,4.56
30/11/2023,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RLY,North Staffordshire Combined Healthcare NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1247.43499,14248.66816,8.75
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,12225.06655,255499.97663,4.78
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,759.13125,36462.29405,2.08
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,774.40008,21085.30863,3.67
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",161.8133,2880.2006,5.62
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,47.666650000000004,4384.5994,1.09
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,362.93326,6960.7194,5.21
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,3191.06457,69781.682,4.57
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1333.89513,33692.00755,3.96
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,14.0,1424.3514,0.98
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1076.13973,17303.77077,6.22
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4503.38258,61385.84283,7.34
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,35673.13023,560710.48899,6.36
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,781.45,48619.1467,1.61
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1961.50634,40489.86719,4.84
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2292.78674,29127.8672,7.87
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Managers,205.2001,8122.61776,2.53
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Midwives,621.67704,6408.86957,9.7
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,9957.67037,157413.72256,6.33
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3397.43999,78305.32691,4.34
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,101.91216,4342.3363,2.35
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,2165.20931,30472.29447,7.11
30/11/2023,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",14153.27818,157085.64033,9.01
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,All staff groups,10253.98575,177234.98556,5.79
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,HCHS Doctors,134.803,13167.8793,1.02
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Central functions,663.3335,10618.133820000001,6.25
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",1287.90573,13204.72258,9.75
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Managers,52.0,890.9999,5.84
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Midwives,323.02647,6627.64365,4.87
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2931.11551,53843.11389,5.44
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",881.61168,22017.03275,4.0
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Senior managers,63.0,1201.3809,5.24
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,613.23375,8851.04329,6.93
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3303.95611,46813.03548,7.06
30/11/2023,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Other staff or those with unknown classification,,,
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,All staff groups,7617.68627,121277.11021,6.28
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,HCHS Doctors,443.06725,10348.8055,4.28
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Central functions,362.84797000000003,6177.63468,5.87
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",750.92608,10777.02464,6.97
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Managers,97.57754,2013.2959,4.85
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Midwives,208.99946,3413.896,6.12
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1916.45015,33741.16485,5.68
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",623.1866,12073.2115,5.16
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Senior managers,0.0,1003.9999,0.0
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,628.20427,6793.8205,9.25
30/11/2023,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",2586.42695,34875.45674,7.42
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8505.1867,140240.65737,6.06
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,129.8,6772.5,1.92
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,1098.1154,22604.84651,4.86
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",114.7799,2621.1837,4.38
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,78.57998,4060.9597400000002,1.94
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2559.86634,37187.34807,6.88
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1192.08626,23314.94833,5.11
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,34.0,712.23996,4.77
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,627.00023,9365.0006,6.7
30/11/2023,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2669.75859,33529.63046,7.96
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,All staff groups,7202.99505,153509.34768,4.69
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,HCHS Doctors,162.87625,19221.2224,0.85
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,36.65334,548.4003,6.68
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Central functions,340.39338,9273.74775,3.67
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",212.69328000000002,3482.05962,6.11
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Managers,31.0,2798.2002,1.11
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Midwives,178.29333,4654.648,3.83
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2372.6982199999998,46150.60523,5.14
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",470.99342,15475.10624,3.04
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Senior managers,31.0,624.0,4.97
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,513.07321,10055.54328,5.1
30/11/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2853.32062,41225.814660000004,6.92
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,All staff groups,10886.85991,211833.69004,5.14
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,HCHS Doctors,410.975,30145.89095,1.36
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Central functions,506.54003,13139.65311,3.86
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1354.0133600000001,17540.1993,7.72
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Managers,97.16,3313.9997,2.93
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Midwives,299.5401,6169.137629999999,4.86
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,3189.11452,59868.36804,5.33
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",956.78285,21614.89221,4.43
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Senior managers,2.0,1133.0,0.18
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,710.85604,11517.0002,6.17
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Support to ambulance staff,,,
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3359.07801,47315.9489,7.1
30/11/2023,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
30/11/2023,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,All staff groups,5459.62574,120992.2605,4.51
30/11/2023,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,HCHS Doctors,283.0625,17507.5125,1.62
