DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/03/2024,Y56,London,QMJ,North Central London,RAL,Royal Free London NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1250.12757,41455.62683,3.02
31/03/2024,Y56,London,QMJ,North Central London,RAL,Royal Free London NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,64.0,1416.4132299999999,4.52
31/03/2024,Y56,London,QMJ,North Central London,RAL,Royal Free London NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,956.82629,21535.84571,4.44
31/03/2024,Y56,London,QMJ,North Central London,RAL,Royal Free London NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4270.65506,73466.81728,5.81
31/03/2024,Y56,London,QMJ,North Central London,RAL,Royal Free London NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,All staff groups,1693.22299,51027.47029,3.32
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,HCHS Doctors,94.0,7061.7,1.33
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Central functions,228.4,4326.66677,5.28
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,"Hotel, property & estates",10.0,688.8,1.45
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Managers,1.8,1208.46677,0.15
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Nurses & health visitors,509.54843,13231.93357,3.85
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",238.78133,8055.64799,2.96
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Senior managers,9.0,2517.15985,0.36
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Support to ST&T staff,111.21333,2642.12043,4.21
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",490.4799,11294.97491,4.34
31/03/2024,Y56,London,QRV,North West London,RAN,Royal National Orthopaedic Hospital NHS Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,All staff groups,5725.19718,144528.87388,3.96
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,HCHS Doctors,218.00625,19631.44059,1.11
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Central functions,197.0,3948.74677,4.99
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",278.2262,6526.894990000001,4.26
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Managers,138.18667,4857.7192,2.84
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Midwives,259.19336,5069.9599499999995,5.11
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,2230.74532,43512.1572,5.13
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",486.43751000000003,18253.69339,2.66
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Senior managers,2.0,1107.73323,0.18
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,198.11678,4753.68886,4.17
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",1717.28509,36817.2397,4.66
31/03/2024,Y56,London,QMJ,North Central London,RAP,North Middlesex University Hospital NHS Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,All staff groups,4285.59624,106573.7124,4.02
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,HCHS Doctors,281.1,15614.0918,1.8
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Central functions,163.66146,5943.51711,2.75
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",574.8529,9651.365170000001,5.96
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Managers,14.2,2285.7067700000002,0.62
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Midwives,142.0761,4087.33905,3.48
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1208.50671,29480.85553,4.1
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",254.31796,9481.34146,2.68
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Senior managers,36.0,1288.30677,2.79
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,325.35308,4715.36722,6.9
31/03/2024,Y56,London,QRV,North West London,RAS,Hillingdon Hospitals NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1285.52803,24025.82152,5.35
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,9418.93347,217833.6176,4.32
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,260.3,7286.47201,3.57
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,683.31858,20575.4998,3.32
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",18.2,799.8,2.28
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,123.85333,4301.11169,2.88
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,3383.73632,65239.27394,5.19
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1407.34544,49348.49363,2.85
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,51.0,1414.57854,3.61
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,715.85302,21119.0308,3.39
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
31/03/2024,Y56,London,QMF,North East London,RAT,North East London NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2762.32678,47544.75719,5.81
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,All staff groups,4405.73973,115897.66672,3.8
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,HCHS Doctors,300.1,18349.45983,1.64
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Central functions,159.42667,8159.20622,1.95
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",113.49333,1312.12,8.65
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Managers,108.0,1980.81354,5.45
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Midwives,299.70665,5581.30326,5.37
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,1345.49994,34552.47873,3.89
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",305.05323,11200.17668,2.72
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Senior managers,1.0,932.89323,0.11
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,151.87348,4042.96081,3.76
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",1621.58643,29681.05452,5.46
31/03/2024,Y56,London,QWE,South West London,RAX,Kingston Hospital NHS Foundation Trust,Acute,Acute - Medium,Other staff or those with unknown classification,,,
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,All staff groups,3697.41045,102411.17251,3.61
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,HCHS Doctors,188.025,13284.42675,1.42
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Central functions,187.12001,7877.18677,2.38
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",97.5066,6216.94147,1.57
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Managers,2.0,711.76,0.28
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Midwives,169.28003,2592.95447,6.53
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1136.73323,25995.5359,4.37
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",453.76125,10830.76412,4.19
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Senior managers,58.0,2104.69323,2.76
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,346.90673,7965.17489,4.36
31/03/2024,Y58,South West,QVV,Dorset,RBD,Dorset County Hospital NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1053.1976,24550.73491,4.29
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,All staff groups,8695.98929,142565.48751,6.1
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,HCHS Doctors,441.3425,16866.20655,2.62
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Ambulance staff,35.0,519.89323,6.73
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Central functions,409.55981,10005.68646,4.09
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Hotel, property & estates",736.28754,7847.347970000001,9.38
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Managers,57.0,1595.05323,3.57
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Midwives,211.27669,5216.6137100000005,4.05
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Nurses & health visitors,2549.96585,44278.88407,5.76
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",571.82672,13295.81056,4.3
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Senior managers,31.0,864.69323,3.59
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,Support to ST&T staff,465.34036,7300.6028,6.37
31/03/2024,Y60,Midlands,QUA,Black Country,RBK,Walsall Healthcare NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",3187.38982,34774.6957,9.17
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,9347.04726,177867.90857,5.26
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,403.235,16368.16643,2.46
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Central functions,524.28,10651.28603,4.92
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",1372.42455,17550.90659,7.82
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Managers,19.0,1405.02677,1.35
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Midwives,226.57318,4185.385469999999,5.41
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,2401.47583,48110.94631,4.99
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",771.8868200000001,22246.27424,3.47
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,19.0,1240.0,1.53
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,441.71656,8807.64752,5.02
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3167.45532,47302.26921,6.7
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBL,Wirral University Teaching Hospital NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,26173.16869,660242.49841,3.96
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS Doctors,10137.70291,392615.20331,2.58
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,915.0586900000001,24916.76154,3.67
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1203.46704,17178.26055,7.01
31/03/2024,Y62,North West,QYG,Cheshire and Merseyside,RBN,Mersey and West Lancashire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,98.0,4150.98677,2.36
