DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1815.1745,36289.453760000004,5.0
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",617.9198,13127.57195,4.71
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Senior managers,3.0,1132.64004,0.26
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,414.3668,6956.53261,5.96
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",2186.26671,38551.08356,5.67
31/03/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Unknown classification,,,
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8638.45709,150099.08135,5.76
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,95.6,7143.25,1.34
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,1050.77268,24196.66585,4.34
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",190.0,2684.2364900000002,7.08
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,134.0,4117.71089,3.25
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2287.13327,39996.3337,5.72
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1305.91371,25125.1533,5.2
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,85.0,1067.50646,7.96
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,615.4238799999999,11541.0975,5.33
31/03/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2854.81355,34146.52716,8.36
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,All staff groups,7617.1823,164909.06038,4.62
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,487.10779,21043.67043,2.31
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,70.52003,516.46762,13.65
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Central functions,351.75459,9809.99157,3.59
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",177.28674999999998,3628.99082,4.89
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Managers,44.0,2901.24,1.52
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Midwives,360.42668,5149.23754,7.0
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2575.56598,50859.40571,5.06
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",432.4468,17483.62153,2.47
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Senior managers,9.0,677.0,1.33
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,644.91346,10812.24759,5.96
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2464.16022,42027.18757,5.86
31/03/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Unknown classification,,,
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,All staff groups,10611.0607,228544.70869,4.64
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,527.75275,34131.52467,1.55
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Central functions,368.55327,14914.61285,2.47
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1193.87989,18559.97845,6.43
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Managers,91.08,2671.472,3.41
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Midwives,290.61928,6695.57367,4.34
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,3601.41678,63829.8406,5.64
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",767.63322,23438.4695,3.28
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Senior managers,15.0,1125.09323,1.33
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,762.69597,12534.43781,6.08
31/03/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2992.42954,50643.70591,5.91
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,All staff groups,5352.48487,129495.07646,4.13
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,HCHS doctors,374.7625,19594.25,1.91
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Ambulance staff,,,
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Central functions,276.0,8880.25569,3.11
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Managers,19.4,2145.69323,0.9
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Midwives,276.40006999999997,5748.16712,4.81
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Nurses & health visitors,1838.31003,39339.672810000004,4.67
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",395.35998,14571.16815,2.71
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Senior managers,7.0,1477.6,0.47
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Support to ST&T staff,425.29312,9559.018900000001,4.45
31/03/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1728.95917,28055.25056,6.16
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,All staff groups,9537.80247,181267.99438,5.26
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,418.483,22985.08392,1.82
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,25.0,471.44,5.3
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Central functions,414.45333,11833.18676,3.5
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",26.72,643.1467700000001,4.15
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Managers,136.53333,2886.48502,4.73
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Midwives,335.74347,5365.14717,6.26
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2841.04678,53714.57768,5.29
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",946.37435,24021.84792,3.94
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Senior managers,42.0,2049.01323,2.05
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,972.86164,12031.80454,8.09
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3378.58657,45266.26137,7.46
31/03/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Unknown classification,,,
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,652.771,21917.98709,2.98
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,86.775,1788.7831,4.85
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,125.5,4636.74,2.71
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",,,
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,62.0,1183.24923,5.24
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,39.7,980.44197,4.05
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",86.5,5077.42766,1.7
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,0.90667,1536.9427699999999,0.06
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,22.44267,3464.576,0.65
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",197.94666,3013.3729200000002,6.57
31/03/2025,Y56,London,QMJ,North Central London,RNK,Tavistock and Portman NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,All staff groups,10566.77131,197304.23107,5.36
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,240.9999,14174.0498,1.7
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,32.96,556.76,5.92
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Central functions,620.92153,16520.18809,3.76
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",769.0510899999999,10223.75259,7.52
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Managers,35.0,1901.74677,1.84
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Midwives,227.76000000000002,3700.0352,6.16
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,3058.99451,58271.54907,5.25
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",1271.3953,28008.52542,4.54
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Senior managers,25.0,1111.00677,2.25
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,827.05322,12849.5901,6.44
31/03/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RNN,North Cumbria Integrated Care NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3457.63576,49987.02726,6.92
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,All staff groups,5931.70743,144106.66075,4.12
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,HCHS doctors,311.1945,18375.0645,1.69
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Central functions,366.28668,9737.08003,3.76
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",369.77325,7635.54511,4.84
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Managers,94.0,1927.92031,4.88
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Midwives,195.62666000000002,4613.74666,4.24
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1528.81311,40576.95798,3.77
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",378.35328,11694.11022,3.24
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Senior managers,68.0,1277.0,5.32
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,390.91999,7790.38321,5.02
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",2227.73996,40233.05273,5.54
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNQ,Kettering General Hospital NHS Foundation Trust,Acute,Acute - Small,Unknown classification,,,
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,All staff groups,8991.4453,182340.43651,4.93
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,HCHS doctors,490.7625,24694.797,1.99
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,Ambulance staff,,,
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,Central functions,316.70001,10499.05021,3.02
31/03/2025,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,"Hotel, property & estates",1087.4666399999999,15349.60915,7.08
