DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/09/2024,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",4184.87697,73024.11422,5.73
30/09/2024,Y61,East of England,QJG,Suffolk and North East Essex,RDE,East Suffolk and North Essex NHS Foundation Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,7256.34736,140331.80485000001,5.17
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,28.78,2068.27855,1.39
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,34.226659999999995,626.32002,5.46
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,196.55334,7515.14727,2.62
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",437.58648,7655.90457,5.72
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,71.94674,2425.8003,2.97
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2237.36012,40795.9749,5.48
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",1085.70071,26951.37709,4.03
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,51.4,1791.1999,2.87
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,665.99893,14159.52756,4.7
30/09/2024,Y59,South East,QNX,Sussex,RDR,Sussex Community NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2446.7943800000003,36342.27469,6.73
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,All staff groups,10285.33362,312170.4203,3.29
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,689.45571,42738.42959,1.61
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Central functions,1010.39358,31911.02582,3.17
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",1266.48619,29084.48749,4.35
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Managers,28.0,2039.4,1.37
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Midwives,383.13325,9911.23937,3.87
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,3290.72727,89590.74700999999,3.67
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",750.5122200000001,30455.66226,2.46
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Senior managers,30.0,843.1623,3.56
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,652.12001,19545.19154,3.34
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Support to ambulance staff,,,
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2184.50539,55876.67482,3.91
30/09/2024,Y59,South East,QNQ,Frimley,RDU,Frimley Health NHS Foundation Trust,Acute,Acute - Large,Other staff or those with unknown classification,,,
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8211.80425,172033.10806,4.77
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,144.76503,3862.5407,3.75
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,61.6,995.4,6.19
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,366.06002,12507.30857,2.93
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",580.99047,9036.09438,6.43
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,11.280000000000001,1990.0934,0.57
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2093.29407,45383.3464,4.61
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1104.87527,27973.44236,3.95
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,0.0,627.2001,0.0
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,767.69069,17239.07445,4.45
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,292.62896,4254.32824,6.88
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2788.61974,48075.87936,5.8
30/09/2024,Y58,South West,QVV,Dorset,RDY,Dorset Healthcare University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,All staff groups,10057.98515,207316.28376,4.85
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,HCHS doctors,813.7421,30122.31475,2.7
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Central functions,501.99334,18829.8995,2.67
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1270.09317,15668.74428,8.11
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Managers,197.36005,3876.2236,5.09
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Midwives,236.49325,4970.2119999999995,4.76
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,2364.75446,45137.51745,5.24
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1087.8121,24811.96247,4.38
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Senior managers,94.8,2390.7999,3.97
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,946.55418,16948.14473,5.59
30/09/2024,Y58,South West,QT6,Cornwall and the Isles of Scilly,REF,Royal Cornwall Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2544.3825,44560.46508,5.71
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,24033.83988,415103.34452,5.79
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,583.4855,40257.214,1.45
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1868.93638,39424.25171,4.74
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2430.68587,29280.873779999998,8.3
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,85.8,4967.0,1.73
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,7002.49276,116608.79962,6.01
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2583.27954,59720.91091,4.33
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,76.0,6720.4054,1.13
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1847.57016,25137.95418,7.35
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",7555.58967,92985.93492,8.13
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REM,Liverpool University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2467.46683,54679.29196,4.51
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,57.0,3469.954,1.64
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,87.29333,7174.84714,1.22
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,16.0,1564.5999,1.02
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,686.02666,14185.21323,4.84
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",424.05335,11939.3232,3.55
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,517.0,0.0
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,230.08,2911.8999,7.9
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REN,Clatterbridge Cancer Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",967.01349,12916.454590000001,7.49
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2630.40852,48478.20686,5.43
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,20.269199999999998,3920.57795,0.52
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Central functions,214.0,4372.3363,4.89
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",153.45323,1221.61308,12.56
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Managers,0.0,983.1998,0.0
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Midwives,601.81328,9659.58942,6.23
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,714.42621,12659.47899,5.64
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",239.14675,3878.28057,6.17
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,20.0,541.5999,3.69
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,29.62667,1255.8002999999999,2.36
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",637.67318,9985.73055,6.39
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,REP,Liverpool Women's NHS Foundation Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2249.15482,43172.5945,5.21
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,125.475,4875.024,2.57
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Central functions,542.98666,8218.9611,6.61
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",52.66667,672.09322,7.84
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Managers,5.0,690.0,0.72
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,547.34628,11895.06206,4.6
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",239.74009,6794.9675,3.53
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,675.6054,0.0
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,96.10000000000001,1207.12,7.96
30/09/2024,Y62,North West,QYG,Cheshire and Merseyside,RET,Walton Centre NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",639.8401200000001,8143.76122,7.86
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,All staff groups,10424.3699,241794.08956,4.31
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,HCHS doctors,664.2095,38461.6293,1.73
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Ambulance staff,,,
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Central functions,612.66323,15816.148000000001,3.87
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Hotel, property & estates",134.0,1630.7999,8.22
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Managers,72.0,3039.0,2.37
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Midwives,573.39999,8278.42253,6.93
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Nurses & health visitors,3075.47463,69506.84787,4.42
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1175.17794,28964.795449999998,4.06
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Senior managers,31.0,1469.0,2.11
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,Support to ST&T staff,1034.83687,16204.349400000001,6.39
30/09/2024,Y56,London,QMF,North East London,RF4,"Barking, Havering and Redbridge University Hospitals NHS Trust",Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3047.60774,58363.09711,5.22
